7096629297,Beautiful and clean newly renovated 3  bed room suite for rent in PoCo,2000.0,1500.0,3.0,POINT (-122.763672 49.26495),2020-03-20 18:42,1.3333333333333333
7083593133,Peaceful ground level 2 bedroom suite in Port Coquitlam,1400.0,850.0,2.0,POINT (-122.738878 49.28384),2020-03-20 18:24,1.6470588235294117
7096586963,3br upper level suite for rent walking distance to coquitlam center,2200.0,1600.0,3.0,POINT (-122.7649 49.27),2020-03-20 16:42,1.375
7079161268,Professional 900 Sqft Office Space - Fixed All in rent,1800.0,900.0,,POINT (-122.7865 49.243),2020-03-21 01:06,2.0
7096691104,Fully Renovated 3Bed/2Bath house (upper level ) with Mountain views!,2600.0,1200.0,3.0,POINT (-122.774159 49.23554),2020-03-21 00:42,2.1666666666666665
7096665906,High end one Bedroom& one bathroom apartment for rent,1750.0,576.0,1.0,POINT (-122.743549 49.25723),2020-03-20 21:14,3.0381944444444446
7089781795,"FREE-STANDING PROPERTY/BUILDING*UNDER $750,000* M-1 INDUSTRIAL ZONED",749000.0,3692.0,,POINT (-122.785392 49.26601),2020-03-21 08:18,202.87107258938244
7086256108,Comfortable house for rent,2950.0,2000.0,4.0,POINT (-122.752687 49.26366),2020-03-21 13:46,1.475
7089428882,Brand new$1300/2Br ground level,1300.0,800.0,2.0,POINT (-122.7649 49.27),2020-03-21 13:06,1.625
7096665906,High end 1 BD& 1 BA Condo for rent,1750.0,576.0,1.0,POINT (-122.743549 49.25723),2020-03-20 21:14,3.0381944444444446
7097109863,"5 bedroom, 3 bathroom, 2 kitchen house for rent",3400.0,2400.0,5.0,POINT (-122.750928 49.27999),2020-03-21 18:51,1.4166666666666667
7090559493,Central Port Coquitlam - Walk to everything!,449900.0,751.0,1.0,POINT (-122.782501 49.25661),2020-03-21 17:20,599.0679094540612
7097040835,1 Bedroom Floor Suite - Celadon House by Polygon,1600.0,760.0,1.0,POINT (-122.7649 49.27),2020-03-21 15:33,2.1052631578947367
7090519795,Amazing Luxurious Condo built by MOSAIC @ Fremont Village,1850.0,780.0,1.0,POINT (-122.7649 49.27),2020-03-21 15:14,2.371794871794872
7094272701,"one bedroom, one bathroom over 500 sq ft apartm",1500.0,520.0,1.0,POINT (-122.786128 49.26087),2020-03-19 22:56,2.8846153846153846
7097161227,"3 Bedroom Upper Suite, 2 bathroom",1850.0,1300.0,3.0,POINT (-122.784397 49.2757),2020-03-21 23:48,1.4230769230769231
7097157720,Newly renovated ground level suite for rent,1500.0,1100.0,2.0,POINT (-122.771423 49.25331),2020-03-21 23:14,1.3636363636363635
7096364276,Highrise Partially Furnished Condo 2 Bed 2 Bath at 1199 Eastwood St.,2500.0,1321.0,2.0,POINT (-122.7649 49.27),2020-03-22 12:01,1.8925056775170328
7093439151,Beautiful furnished NEW house for rent,3500.0,4000.0,4.0,POINT (-122.784051 49.23106),2020-03-22 11:46,0.875
7087537546,Brand new$1300/2Br ground level,1300.0,800.0,2.0,POINT (-122.7649 49.27),2020-03-22 10:20,1.625
7080865391,2 Bedroom suite  in well maintained building,1500.0,800.0,2.0,POINT (-122.771865 49.26739),2020-03-22 09:16,1.875
7090217974,Renovated Large & Bright 2 Bedroom suite,1500.0,800.0,2.0,POINT (-122.7649 49.27),2020-03-22 09:16,1.875
7090211835,2 Bedroom suite  in well maintained building,1500.0,800.0,2.0,POINT (-122.7649 49.27),2020-03-22 09:15,1.875
7092408639,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,2800.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-03-22 16:17,1.132686084142395
7097455024,OFFICE SPACE FOR RENT,1295.0,750.0,,POINT (-122.7865 49.243),2020-03-22 15:34,1.7266666666666666
7094496190,Ground Level Partially Renovated 2 Bdrm Bsmt Suite For Rent!!,1600.0,1000.0,2.0,POINT (-122.752712 49.2813),2020-03-22 15:18,1.6
7094607964,Upper floor house for rent (3 bedrooms),2000.0,1250.0,3.0,POINT (-122.7865 49.243),2020-03-22 14:05,1.6
7094914239,Lincoln Station 2 bed 2 bath 1 parking 1 locker highrise unit,1900.0,954.0,2.0,POINT (-122.7649 49.27),2020-03-22 13:57,1.9916142557651992
7097412881,5 BEDROOMS HOUSE FOR RENT,3200.0,2350.0,5.0,POINT (-122.7865 49.243),2020-03-22 13:54,1.3617021276595744
7093258752,BRAND NEW 1 bed & den & 1 bath in the heart of Downtown PoCo!!!,498000.0,770.0,1.0,POINT (-122.785864 49.25902),2020-03-22 13:32,646.7532467532468
7094051240,2 bdr/2 bath Apartment for Rent,2250.0,928.0,2.0,POINT (-122.7649 49.27),2020-03-22 13:25,2.4245689655172407
7094334579,two bedrooms and two baths plus a den highrise condo,2000.0,950.0,2.0,POINT (-122.7649 49.27),2020-03-22 18:48,2.1052631578947367
7097518008,A REAL GEM!,1050000.0,2140.0,4.0,POINT (-122.7649 49.27),2020-03-22 18:40,490.6542056074766
7097508552,One bedroom + flex room,1300.0,800.0,1.0,POINT (-122.7649 49.27),2020-03-22 18:07,1.625
7097546650,Double Garage for Rent (PoCo),450.0,532.0,,POINT (-122.770433 49.27685),2020-03-22 20:42,0.8458646616541353
7092416467,Spacious Two Bedroom Basement Suite,1500.0,1100.0,2.0,POINT (-122.7649 49.27),2020-03-22 20:41,1.3636363636363635
7097508552,One bedroom + flex room,1200.0,800.0,1.0,POINT (-122.7649 49.27),2020-03-22 18:07,1.5
7090721439,FREE-STANDING PROPERTY/BUILDING**REDUCED** M-1 INDUSTRIAL ZONED,749000.0,3692.0,,POINT (-122.785506 49.26596),2020-03-23 06:50,202.87107258938244
7097600050,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-23 05:14,0.28125
7094535584,Welcome to Wickham Dr,1.0,1200.0,2.0,POINT (-122.7865 49.243),2020-03-23 10:35,0.0008333333333333334
7091814580,2bedroom Basement Suite in Central Poco,1650.0,800.0,2.0,POINT (-122.782516 49.25301),2020-03-23 10:31,2.0625
7095155434,Industrial Strata Warehouse For Sale,649000.0,2063.0,,POINT (-122.757626 49.24795),2020-03-23 09:45,314.59040232670867
7082739239,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.779684 49.25475),2020-03-23 08:31,2.25
7083593133,Peaceful ground level 2 bedroom suite in Port Coquitlam,1400.0,850.0,2.0,POINT (-122.738878 49.28384),2020-03-23 15:11,1.6470588235294117
7091128298,Port Coquitlam - Pet Friendly - One Month Free!!,1900.0,950.0,2.0,POINT (-122.7865 49.243),2020-03-23 14:05,2.0
7091128591,Port Coquitlam - Pet Friendly - Completely Renovated - One Month Free!,1490.0,800.0,1.0,POINT (-122.7865 49.243),2020-03-23 14:05,1.8625
7092666075,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-03-23 12:42,513.3428571428572
7097843743,Office space in downtown Port Coquitlam,0.0,1203.0,,POINT (-122.7865 49.243),2020-03-23 12:32,0.0
7094603819,renovated 1 bed & 1 bath,1500.0,642.0,1.0,POINT (-122.783461 49.26155),2020-03-23 12:18,2.336448598130841
7094822040,Renovated 1 bed & 1 bath,1450.0,641.0,1.0,POINT (-122.783514 49.26153),2020-03-23 12:18,2.2620904836193447
7085839183,RETAIL SPACE IN POCO (#108),0.0,3991.0,,POINT (-122.761542 49.26146),2020-03-23 11:51,0.0
7085849972,RETAIL SPACE IN POCO (107B),0.0,2115.0,,POINT (-122.761542 49.26146),2020-03-23 11:49,0.0
7085845662,RETAIL SPACE IN POCO (108A),0.0,1885.0,,POINT (-122.761542 49.26146),2020-03-23 11:49,0.0
7097803852,"Rare 1 Bed, Riverclub Amenities, Pets OK, Managed by Mosaic Homes",1800.0,623.0,1.0,POINT (-122.7649 49.27),2020-03-23 11:27,2.8892455858747987
7097801426,"Huge Patio, Riverclub Amenities, Pets OK, Managed by Mosaic Homes",2250.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-23 11:23,2.533783783783784
7097797783,"1 MONTH FREE, Pet-Friendly, Professionally Managed by Mosaic Homes",2050.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-23 11:22,2.308558558558558
7097799562,"1 MONTH FREE, Gym & Pool Amenities, Managed by Mosaic Homes",2100.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-23 11:20,2.3648648648648654
7094630847,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-23 11:14,0.28125
7095866703,2 Bed + den 2 Bath Townhouse Port Coquitlam w/garage,2300.0,1350.0,2.0,POINT (-122.746426 49.25841),2020-03-23 19:59,1.7037037037037035
7098015754,Family 3-bdrm home with 2-bdrm basement suite in central location,3200.0,2100.0,5.0,POINT (-122.783589 49.25539),2020-03-23 18:48,1.5238095238095235
7097960372,"2 Bd, 2 Ba condo on 17th floor with stunning panoramic views!",2300.0,957.0,2.0,POINT (-122.7649 49.27),2020-03-23 16:12,2.403343782654128
7098047900,A few units available,1800.0,787.0,2.0,POINT (-122.788868 49.27371),2020-03-23 21:24,2.2871664548919948
7098049102,Above Ground Suite for Rent - Port Coquitlam,900.0,700.0,1.0,POINT (-122.7865 49.243),2020-03-23 21:08,1.2857142857142858
7094334579,two bedrooms and two baths plus a den highrise condo,1950.0,950.0,2.0,POINT (-122.7649 49.27),2020-03-22 18:48,2.0526315789473686
7089781795,"FREE-STANDING PROPERTY/BUILDING*UNDER $750,000* M-1 INDUSTRIAL ZONED",749000.0,3692.0,,POINT (-122.785392 49.26601),2020-03-24 05:44,202.87107258938244
7099483782,3 Bedroom in Home 1.5 bayh clean and modern,1850.0,1600.0,3.0,POINT (-122.7649 49.27),2020-03-26 19:25,1.15625
7094036570,THREE BEDROOM UPPER Available Apr 15th or May 1st,1880.0,1200.0,3.0,POINT (-122.767213 49.27412),2020-03-26 16:44,1.5666666666666669
7091128591,Port Coquitlam - Pet Friendly - Completely Renovated - One Month Free!,1490.0,800.0,1.0,POINT (-122.7865 49.243),2020-03-26 13:52,1.8625
7091128298,Port Coquitlam - Pet Friendly - One Month Free!!,1900.0,950.0,2.0,POINT (-122.7865 49.243),2020-03-26 13:52,2.0
7099348634,2 Bedroom Furnished Ground Level,1650.0,950.0,2.0,POINT (-122.76174 49.28433),2020-03-26 13:46,1.7368421052631582
7097843743,Office space in downtown Port Coquitlam,0.0,1203.0,,POINT (-122.7865 49.243),2020-03-26 13:08,0.0
7099307309,2-bedroom 2-bathroom Apartment,1600.0,908.0,2.0,POINT (-122.758916 49.26739),2020-03-26 12:32,1.7621145374449338
7090542974,1 New Studio with washroom,750.0,275.0,,POINT (-122.7865 49.243),2020-03-26 12:14,2.727272727272727
7097600050,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-26 11:37,0.28125
7097109863,"5 bedroom, 3 bathroom, 2 kitchen house for rent",3400.0,2400.0,5.0,POINT (-122.750928 49.27999),2020-03-26 11:07,1.4166666666666667
7091876218,EXQUISITE FREMONT TOWNHOUSE FOR RENT!,2950.0,1441.0,3.0,POINT (-122.728844 49.25532),2020-03-26 11:00,2.0471894517696043
7096488328,BEAUTIFUL 2 BEDROOM CONDO IN POCO!,1900.0,930.0,2.0,POINT (-122.782701 49.25814),2020-03-26 10:19,2.043010752688172
7099215761,"$2,600 - 3 Bedrooms and 2 1/2 Bathrooms",2600.0,1778.0,3.0,POINT (-122.737412 49.28502),2020-03-26 09:57,1.4623172103487063
7085845662,RETAIL SPACE IN POCO (108A),0.0,1885.0,,POINT (-122.761542 49.26146),2020-03-26 09:54,0.0
7085849972,RETAIL SPACE IN POCO (107B),0.0,2115.0,,POINT (-122.761542 49.26146),2020-03-26 09:53,0.0
7085839183,RETAIL SPACE IN POCO (#108),0.0,3991.0,,POINT (-122.761542 49.26146),2020-03-26 09:52,0.0
7086910890,Coquitlam/Port Coquitlam Border Brand New Basement Suite,1600.0,980.0,2.0,POINT (-122.756126 49.2701),2020-03-26 09:06,1.6326530612244898
7094051240,2 bdr/2 bath Apartment for Rent,2250.0,928.0,2.0,POINT (-122.7649 49.27),2020-03-26 06:40,2.4245689655172407
7090721439,FREE-STANDING PROPERTY/BUILDING**REDUCED** M-1 INDUSTRIAL ZONED,749000.0,3692.0,,POINT (-122.785506 49.26596),2020-03-26 05:44,202.87107258938244
7099040490,Fully Furnished 2 Bdrm Basement Suite for rent,1750.0,900.0,2.0,POINT (-122.7865 49.243),2020-03-25 22:46,1.9444444444444444
7099031242,"Ground Floor, Private Patio, Pets OK, Managed by Mosaic Homes",2250.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-25 21:32,2.533783783783784
7099030746,"Pet-Friendly, 10 Ft Ceilings, Professionally Managed by Mosaic Homes",1800.0,623.0,1.0,POINT (-122.7649 49.27),2020-03-25 21:29,2.8892455858747987
7099030310,"Rare Studio Home, Pet-Friendly, Professionally Managed by Mosaic Homes",1525.0,586.0,,POINT (-122.7649 49.27),2020-03-25 21:26,2.6023890784982937
7099029773,"1 MONTH FREE, Pet-Friendly, Professionally Managed by Mosaic Homes",2050.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-25 21:24,2.308558558558558
7093396321,Views! North Coquitlam 2BR/2BA Apartment,2000.0,859.0,2.0,POINT (-122.753588 49.28158),2020-03-25 19:50,2.3282887077997683
7092992175,2 Bedroom 2 Bath Apartment,2400.0,1030.0,2.0,POINT (-122.7865 49.243),2020-03-25 19:21,2.3300970873786406
7098996322,"Bright, Stylish 1br Condo",410000.0,710.0,1.0,POINT (-122.7649 49.27),2020-03-25 18:57,577.4647887323944
7092786305,Updated 2 Storey Backing onto Greenbelt,1100000.0,2305.0,4.0,POINT (-122.750198 49.26415),2020-03-25 18:31,477.2234273318872
7085890674,Completely Remodeled Ground Floor Unit,339900.0,578.0,1.0,POINT (-122.787544 49.25746),2020-03-25 18:30,588.0622837370242
7098889421,"What's in it for you? Home in Port Coquitlam. 6 Beds, 3 Baths",999999.0,2165.0,6.0,POINT (-122.7649 49.27),2020-03-25 14:28,461.8933025404157
7096193565,3 bed 2 bath one kitchen new suits in poco,2500.0,1305.0,3.0,POINT (-122.7649 49.27),2020-03-25 13:26,1.9157088122605364
7093258752,BRAND NEW 1 bed & den & 1 bath in the heart of Downtown PoCo!!!,498000.0,770.0,1.0,POINT (-122.785864 49.25902),2020-03-25 13:13,646.7532467532468
7098800959,3 Bedroom SPACIOUS FRONT UP LEVEL SUITE NEW WOOD FLOOR,2000.0,1550.0,3.0,POINT (-122.7649 49.27),2020-03-25 11:50,1.2903225806451613
7098785905,1 Bed/1 Bath - Basement Suite for Rent - Available Now,1450.0,1000.0,1.0,POINT (-122.7649 49.27),2020-03-25 11:25,1.45
7094630847,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-25 11:20,0.28125
7092416467,Spacious Two Bedroom Basement Suite,1500.0,1100.0,2.0,POINT (-122.7649 49.27),2020-03-25 09:07,1.3636363636363635
7082739239,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.779684 49.25475),2020-03-25 08:38,2.25
7096364276,Highrise Partially Furnished Condo 2 Bed 2 Bath at 1199 Eastwood St.,2500.0,1321.0,2.0,POINT (-122.7649 49.27),2020-03-25 06:57,1.8925056775170328
7082621510,Amazing 2 Bed / 2 Bath Condo in Coquitlam!,485000.0,953.0,2.0,POINT (-122.7649 49.27),2020-03-25 04:38,508.9192025183632
7098585197,Lovely 3 Bed / 3 Bath House in Coquitlam!,1100000.0,2456.0,3.0,POINT (-122.7865 49.243),2020-03-25 04:23,447.88273615635177
7094607964,Upper floor house for rent (3 bedrooms),2000.0,1250.0,3.0,POINT (-122.7865 49.243),2020-03-24 22:57,1.6
7094334579,two bedrooms and two baths plus a den highrise condo,1950.0,950.0,2.0,POINT (-122.7649 49.27),2020-03-24 22:19,2.0526315789473686
7098538871,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,2800.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-03-24 20:58,1.132686084142395
7098514420,2-bedroom 2-bathroom Apartment,1800.0,908.0,2.0,POINT (-122.758916 49.26739),2020-03-24 19:15,1.9823788546255507
7094914239,Lincoln Station 2 bed 2 bath 1 parking 1 locker highrise unit,1900.0,954.0,2.0,POINT (-122.7649 49.27),2020-03-24 18:19,1.9916142557651992
7088694735,MCALLISTER APARTMENTS,1950.0,1100.0,3.0,POINT (-122.779669 49.26222),2020-03-24 15:41,1.7727272727272727
7098431274,"1 MONTH FREE, Studio, Gym & Pool, Managed by Mosaic Homes",1525.0,586.0,,POINT (-122.7649 49.27),2020-03-24 15:35,2.6023890784982937
7098429611,"Pet-Friendly, 10 Ft Ceilings, Riverclub, Managed by Mosaic Homes",1800.0,623.0,1.0,POINT (-122.7649 49.27),2020-03-24 15:31,2.8892455858747987
7098428332,"1 MONTH FREE, 10 Feet Ceilings, Gym & Pool, Managed by Mosaic Homes",2050.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-24 15:29,2.308558558558558
7093439151,Beautiful furnished NEW house for rent,3500.0,4000.0,4.0,POINT (-122.784051 49.23106),2020-03-24 12:57,0.875
7096463633,Temp Stay Large room and private full bath,750.0,850.0,,POINT (-122.7865 49.243),2020-03-24 12:09,0.8823529411764706
7083009527,2 BEDROOM  2 BATHROOM condo   for rent   North coquitlam,2100.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-24 11:11,2.3648648648648654
7090002340,5 bedroom 2.5 bath house (duplex) for rent,2850.0,2400.0,5.0,POINT (-122.7865 49.243),2020-03-26 21:45,1.1875
7098538871,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,2800.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-03-26 21:36,1.132686084142395
7099499575,One bedroom condominium for rent,1200.0,527.0,1.0,POINT (-122.7649 49.27),2020-03-26 20:33,2.277039848197344
7089781795,"FREE-STANDING PROPERTY/BUILDING*UNDER $750,000* M-1 INDUSTRIAL ZONED",749000.0,3692.0,,POINT (-122.785392 49.26601),2020-03-27 05:28,202.87107258938244
7092666075,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-03-27 09:36,513.3428571428572
7093439151,Beautiful furnished NEW house for rent,3500.0,4000.0,4.0,POINT (-122.784051 49.23106),2020-03-27 09:12,0.875
7099625936,Poco - Pet Friendly - 1 Bedroom - Completely Renovated Community,1490.0,750.0,,POINT (-122.778882 49.25278),2020-03-27 08:46,1.9866666666666664
7096364276,Highrise Partially Furnished Condo 2 Bed 2 Bath at 1199 Eastwood St.,2500.0,1321.0,2.0,POINT (-122.7649 49.27),2020-03-27 07:34,1.8925056775170328
7094334579,two bedrooms and two baths plus a den highrise condo,1950.0,950.0,2.0,POINT (-122.7649 49.27),2020-03-27 12:56,2.0526315789473686
7099761291,3 Bedroom SPACIOUS FRONT UP LEVEL SUITE NEW WOOD FLOOR,2000.0,1550.0,3.0,POINT (-122.7649 49.27),2020-03-27 11:41,1.2903225806451613
7099761137,3 Bedroom SPACIOUS FRONT UP LEVEL SUITE NEW WOOD FLOOR,2000.0,1550.0,3.0,POINT (-122.7649 49.27),2020-03-27 11:41,1.2903225806451613
7099625936,Poco - Pet Friendly - 1 Bedroom - Completely Renovated Community,1490.0,600.0,,POINT (-122.778882 49.25278),2020-03-27 08:46,2.4833333333333334
7090370152,Bright and Spacious 1 Bedrom 1 Bathroom Ground Level Suite with Patio,1350.0,828.0,1.0,POINT (-122.7649 49.27),2020-03-27 19:32,1.6304347826086956
7096629297,Beautiful and clean newly renovated 3  bed room suite for rent in PoCo,2000.0,1500.0,3.0,POINT (-122.763672 49.26495),2020-03-27 19:21,1.3333333333333333
7099963068,"1 Bed, Riverclub Amenities, Professionally Managed by Mosaic Homes",1800.0,623.0,1.0,POINT (-122.7649 49.27),2020-03-27 18:59,2.8892455858747987
7090559493,Central Port Coquitlam - Walk to everything!,449900.0,751.0,1.0,POINT (-122.782501 49.25661),2020-03-27 18:37,599.0679094540612
7099954135,"1 MONTH FREE, Rare Studio Home, Professionally Managed by Mosaic Homes",1525.0,586.0,,POINT (-122.7649 49.27),2020-03-27 18:28,2.6023890784982937
7099952860,"1 MONTH FREE, Pet-Friendly, Professionally Managed by Mosaic Homes",2050.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-27 18:24,2.308558558558558
7094314796,Martial Arts Gym,0.0,1600.0,,POINT (-122.782941 49.26251),2020-03-27 18:17,0.0
7094914239,Lincoln Station 2 bed 2 bath 1 parking 1 locker highrise unit,1900.0,954.0,2.0,POINT (-122.7649 49.27),2020-03-27 18:15,1.9916142557651992
7092416467,Spacious Two Bedroom Basement Suite,1500.0,1100.0,2.0,POINT (-122.7649 49.27),2020-03-27 16:49,1.3636363636363635
7098047900,A few units available,1800.0,787.0,2.0,POINT (-122.788868 49.27371),2020-03-27 16:17,2.2871664548919948
7099869820,Brand New 2B2B Apartment @ Coquitlam Centre,2300.0,820.0,2.0,POINT (-122.7649 49.27),2020-03-27 14:56,2.8048780487804885
7094630847,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-27 14:17,0.28125
7090721439,FREE-STANDING PROPERTY/BUILDING**REDUCED** M-1 INDUSTRIAL ZONED,749000.0,3692.0,,POINT (-122.785506 49.26596),2020-03-28 06:20,202.87107258938244
7100054336,Spacious 1 bed+1 bath apartment/close to Coquitlam mall & skytrain,1750.0,638.0,1.0,POINT (-122.7649 49.27),2020-03-28 05:57,2.74294670846395
7100007659,Convenient House with Separate 1 bed/1.5 Bath suite + Studio Suite,2350.0,1200.0,2.0,POINT (-122.786027 49.27196),2020-03-27 22:51,1.9583333333333333
7099983284,Newly renovated ground level suite for rent,1450.0,1100.0,2.0,POINT (-122.771423 49.25331),2020-03-27 20:23,1.318181818181818
7100453601,1 Bed + Den unit w/mountain and city view,1400.0,650.0,1.0,POINT (-122.7649 49.27),2020-03-28 21:11,2.1538461538461537
7100440106,top floor suite for rent in coquitlam center,2050.0,1500.0,3.0,POINT (-122.7649 49.27),2020-03-28 20:01,1.3666666666666667
7097600050,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-03-28 12:30,0.28125
7100183385,Room for rent,850.0,1000.0,,POINT (-122.787926 49.26346),2020-03-28 10:40,0.85
7100183513,***Brand New 2 Bedroom Basement Suite for Rent**,1500.0,1000.0,2.0,POINT (-122.765801 49.26913),2020-03-28 10:19,1.5
7094607964,Upper floor house for rent (3 bedrooms),2000.0,1250.0,3.0,POINT (-122.7865 49.243),2020-03-29 00:42,1.6
7092992175,2 Bedroom 2 Bath Apartment,2400.0,1030.0,2.0,POINT (-122.7865 49.243),2020-03-29 07:32,2.3300970873786406
7099983284,Newly renovated ground level suite for rent,1400.0,1100.0,2.0,POINT (-122.763519 49.25325),2020-03-27 20:23,1.2727272727272727
7090542974,1 New Studio with washroom,750.0,275.0,,POINT (-122.7865 49.243),2020-03-29 12:36,2.727272727272727
7100673327,Poco - Renovated 2 Bedroom Large Yard,1690.0,850.0,2.0,POINT (-122.761981 49.2735),2020-03-29 12:19,1.988235294117647
